-2132.0292920038096
-1945.9932296187944
-1671.3488530850304
-1332.9131795489116
-955.3374627758276
-542.4207136186645
-89.90080129966057
368.86339904057155
809.3543067680224
1200.9512587768381
1514.2909318977133
1734.9334376622046
1904.9213038745254
2017.3538621967944
1969.7575370969118
1752.1442811216134
1469.970406327109
1146.0763084191221
715.7168545989097
156.54521663857594
-374.453165686706
-826.3295053911303
-1215.1338541467255
-1540.5779937379475
-1727.970212525248
-1767.7400776476338
-1642.3856430135004
-1374.7101690656998
-1054.9315778881821
-718.6911443991444
-372.1536797765307
-68.71079939589565
280.21648311207156
670.4584660999583
898.5464475382303
967.4570886551419
1202.2547355525703
1598.103473146639
1760.175034145743
1624.5474474229563
1364.7766898344125
1098.8509330888248
649.245311575116
-35.22650700532055
-798.6906314880915
-1373.2071636572628
-1806.178070120891
-2128.088587119164
-2246.9768539754255
-2092.328509465248
-1800.7880612341341
-1416.5522157058879
-952.5007116531754
-436.7751569945198
87.43549432085292
565.0635593086695
1028.3444891998322
1429.3658371356362
1711.4334891243486
1870.4587852782165
2010.4265362222875
2028.2375909092343
1869.6969848534948
1559.9949592637838
1175.0035497895356
691.0851708555058
136.0354067722198
-515.1380788480793
-1159.575101560832
-1627.8057333255688
-1954.9953977527612
-2188.4581252989105
-2244.690207299073
-2053.377973372425
-1740.5147551577634
-1354.8659359508645
-889.1242765391899
-372.78197809906374
151.93520547658167
624.951754057063
1087.9843377875527
1501.910690906136
1836.4482044726547
2040.9873569693798
2170.711010372235
2168.8840712720194
1983.7187762733556
1591.0218441494355
1144.0969512310182
610.1332551965838
-65.20500663415466
-856.5352112897401
-1467.2020075162652
-1903.693863077767
-2217.214286376422
-2456.29898340785
-2497.91144802811
-2325.508255081181
-1940.0213797640527
-1475.2329774277955
-976.8004021034826
-440.46632560290567
164.68467038765564
800.2453397535546
1388.8690742185122
1840.9003522973533
2188.6618388266843
2448.461418084375
2548.682013827684
2444.0881124187545
2161.500766294612
1706.3724771797745
1180.470464292801
574.7952108728014
-152.57950817213634
-934.4335262697805
-1512.960166804994
-1909.3290031451102
-2178.287016626699
-2350.9693096995347
-2330.3462237651734
-2106.7603725513727
-1699.7094175708614
-1249.8039207742636
-812.3797694948596
-374.52958759152796
99.67278339105945
560.9012780277334
950.6892601540754
1309.0627623759485
1608.5650998195897
1826.9146252846544
1910.7699530228888
1995.2872879975841
1898.943980609162
1558.1989671257438
1118.1701023748844
644.3690633788663
8.29625315081209
-757.6667815455754
-1319.0598220393524
-1694.1638842799107
-1987.1020349593914
-2173.8233440105264
-2132.7266209686395
-1884.6342740119526
-1563.1722685519549
-1190.7869245198035
-760.5280967989778
-275.45269859338646
212.473646023377
688.3180064823907
1180.9181432895116
1614.53505432781
1925.7855859162019
2131.8779159143396
2219.6590524876087
2142.7773451751877
1861.30246346544
1415.2953655146741
924.8245745072275
373.38767815757035
-284.4529573384478
-1004.503026514599
-1507.690559346621
-1817.9993958321575
-2055.464492930617
-2213.5891169269426
-2161.0291139444516
-1903.0537266729445
-1575.6441728282962
-1167.8161605546818
-717.4971062020069
-261.90988655516963
169.2301556325474
600.5178755548438
971.1976295413228
1316.4469226636197
1572.28390032336
1729.7633705216595
1786.073979628318
1911.4109882250134
1901.5549765089338
1705.4283258109526
1333.8933751763266
944.8822397387329
415.8389967117446
-251.3742551594493
-990.010092608434
-1568.5590563009675
-1974.3911185961185
-2259.6358455900163
-2396.8188380674337
-2260.985740798764
-1882.453577867743
-1429.7428071581862
-934.5578266729226
-398.9060059785342
161.28919535636823
684.4968276521126
1160.1084391378276
1548.7801881057608
1846.2369440140624
2061.0427672096585
2152.3408463309597
2097.3701723089584
1883.0405012880685
1480.3783911681423
1007.7511748585143
472.8579765452984
-169.89018327546768
-907.565321501099
-1465.4801710614463
-1844.5288873426496
-2085.2756687873602
-2245.1876088299723
-2235.702984817791
-2041.8194580154063
-1653.8892024929264
-1217.8825461479423
-765.1736295213431
-288.50758642310353
239.72044738619417
777.5766709030953
1282.936592389719
1681.699917267755
1983.4579872152015
2186.857588977874
2245.682802982237
2134.2917450357295
1855.8008582378768
1377.6735954777641
842.2711870654236
274.102514802792
-361.76628421555915
-1060.9029381725397
-1534.984282256276
-1799.6589037216495
-1972.2440927291998
-2070.8614291356976
-1982.0795469716736
-1738.809329013627
-1462.0307677207584
-1159.9416583899308
-809.4786882451926
-398.23406966068177
29.506716536432233
459.616486131131
925.0557197707936
1415.7942605815936
1838.0603039413647
2119.279675378619
2246.080116711916
2217.581860128307
1996.6088778539497
1566.1207761977948
1037.5733786688952
403.2117560877477
-301.3822779458969
-1029.9711130268977
-1532.69023172734
-1847.1078571171952
-2062.155441486421
-2173.351191770419
-2061.4992455223846
-1753.9218004582374
-1395.881531819517
-1017.1493672263647
-588.230128111269
-119.69560363906686
327.75911140037505
735.725993720292
1151.0526979372853
1495.617591476662
1748.7573168993101
1925.6211040092203
2009.29339505213
1950.3721252165692
1729.9854955169926
1356.894744432214
937.2814822431753
459.760484554891
-145.90066403534902
-853.622294599364
-1370.531295600627
-1718.2211797963869
-1965.1720907446086
-2145.553169415107
-2150.102749402562
-1974.9539181717246
-1611.9945963250075
-1210.5380592526597
-790.6118396707876
-329.96945232036467
190.43206689815568
691.9610993472761
1176.4180295077495
1563.6757157602115
1818.9498948461062
1934.9372851932974
1936.6835667411103
1817.8608031522926
1545.244517801671
1100.8188530893217
638.3848535808321
222.0337794975468
-224.5570513076412
-718.6781424129773
-1104.0050428903312
-1381.2233775887562
-1580.290673793046
-1736.354273729844
-1800.5137719640488
-1742.017871499759
-1509.764089726978
-1184.0942794390307
-793.3091189888117
-335.2360427302579
186.84332107502132
717.7486620100472
1207.335068997635
1578.2089272013213
1832.6799772873082
1987.5955891902988
2025.7337205303459
1921.8261300212355
1670.137960731044
1265.7531040679326
823.9773750883764
336.7377846145481
-255.23816989296662
-926.8200890986983
-1407.3708585447357
-1717.0667064915956
-1962.5533397720033
-2126.1736825890184
-2076.7264247285593
-1830.2719693923314
-1509.314547399381
-1135.4545969777598
-724.3161449202737
-289.69138044110065
137.84056445233935
557.2292307820123
940.583377676843
1242.4367001530907
1457.0944489507417
1636.7370675448553
1767.5529527688075
1799.4813290697937
1726.7789872234634
1555.5287380196605
1209.2721819167978
775.2170365786135
308.4724878528591
-248.77089194273432
-926.909434491107
-1440.6277467933494
-1796.065103633362
-2048.0753348233843
-2156.478170831817
-2002.7083604356587
-1720.5966398933435
-1332.7338813221957
-826.4184743678122
-263.4787129866553
276.85931705432114
810.602311404298
1329.1051801099968
1713.5355240523697
1952.6946563866934
2078.4520128712493
2086.053230549587
1920.108016283671
1579.11117949053
1114.9095645217558
636.2924110087745
134.9443225713519
-442.28874088754054
-1043.1325335418587
-1443.7495700928955
-1694.78630457682
-1894.3282181357513
-2026.2968204526353
-1987.96303664609
-1789.679540629988
-1523.0219875697749
-1206.5457402121572
-821.1482306391806
-365.3388241000075
97.21900229117756
574.021848164548
1077.4864680008266
1510.9353263053058
1834.0949222002478
2083.3168310708647
2217.669391782749
2168.1754170748873
1935.0210396009777
1532.534448161791
1050.4800116151273
482.35955503181367
-198.42414334231947
-960.4814694959625
-1534.7240342383827
-1942.3358367352428
-2220.1865109607784
-2390.3497994111926
-2358.3222405244455
-2118.2224504346673
-1658.8803866120843
-1205.2289277308007
-723.9567754800147
-162.79614001688367
452.8983584169825
883.0298462624016
1287.3760198675545
1658.1292894998974
1899.6910739966543
1986.459310664536
2027.1511468540414
1971.1079106809163
1776.5824768157674
1476.110668173237
1042.8597289450233
554.2582851152213
40.7478464854084
-528.942939197821
-1167.4692729344185
-1610.7566319650525
-1903.2154643411463
-2101.7648123426607
-2170.66844249309
-1998.799782404793
-1711.875243096405
-1336.1906357854518
-861.7745151300741
-337.4456866874822
192.2240001193186
711.7817806445827
1188.8410502482823
1559.1465621979942
1858.6987365891332
2052.273337855685
2107.169311054287
1990.772258777061
1745.3488370461343
1351.086044331804
923.6853229942603
422.82060415419744
-200.08719336909616
-913.186691310201
-1421.6658435746776
-1774.5107513810776
-2034.7105757539364
-2234.1062023982786
-2247.2270709157488
-2067.015740069458
-1677.4667880109496
-1245.368884460814
-787.835079021513
-277.0039155403463
296.0844983736762
806.3389906639981
1291.0845828135482
1688.3323978848882
1968.454996551632
2113.675155886142
2148.6936634870817
2025.2973285864782
1744.5696041309623
1309.0949767364566
834.6149062301197
311.14242828674065
-289.91525505155334
-968.885716786765
-1446.122891277643
-1746.2876162556447
-1978.6432257941472
-2150.202677389281
-2113.3283219595305
-1882.170444130665
-1562.0667233371737
-1180.65581312408
-741.6523183233256
-257.5528432315005
253.98866288051414
754.2863369594394
1238.7988924740043
1619.2035611551803
1892.4025629281218
2073.7169729850857
2156.346861988352
2087.4460135473855
1816.2155078645021
1377.9099503595532
913.0439487436454
406.28734364978004
-216.93587239965052
-930.7853790325478
-1423.4494388195544
-1723.2485770211813
-1946.2967278344859
-2093.7835206281343
-2031.2672652714039
-1777.1033917938068
-1456.0863301718477
-1107.083991446587
-717.6589147120992
-290.2338955403262
144.50889761447067
555.3487734534374
955.1464527103922
1288.004927169798
1547.7029123887248
1741.5936841361645
1854.1038270727854
1832.8445750350663
1683.064257877084
1419.9352259672578
1023.0021219704138
547.0885523234189
23.718448533390667
-536.5081391949232
-1115.3623761082515
-1524.1013689114795
-1802.1703139809215
-1970.7404931138992
-1991.3530374016923
-1794.909604999669
-1513.0804441491507
-1170.3404002294446
-762.2216757103246
-307.22741038027664
137.74427177484324
576.5121514864725
978.3054229944523
1329.0989793806639
1624.9208705600367
1849.3281095005461
1959.7592082722742
1931.63835053152
1741.0002850538444
1397.405158229302
981.1260986828768
485.7377082402708
-116.52545500793028
-772.1121503543555
-1248.6015923539696
-1550.3589251226758
-1774.9999607062423
-1906.3460957020393
-1837.25306257295
-1575.4164257675243
-1239.9884959926546
-898.6084036504429
-575.6110942349885
-269.5948123115944
12.012814213354797
329.5909404772349
661.0169207361089
862.2548176540765
946.7228173656581
1160.7039644906358
1482.2423349492726
1633.001378507093
1565.8196481314055
1408.87268908453
1174.4968857083768
832.3314215857883
364.27139536137435
-222.6181588441642
-834.798442007887
-1260.8310908182455
-1559.8250470238916
-1758.5084815456216
-1814.6866528792968
-1668.5242262824727
-1440.768427521998
-1151.1378578711194
-791.0241934100848
-389.8855925654449
0.3894957187183129
391.98953511272236
790.0696695474786
1134.1405253449445
1396.8882691684744
1592.99839159034
1715.1710541732507
1721.1168966934972
1598.5119153465507
1331.5351554639758
959.4973774896722
539.3269006867215
70.199283659883
-494.8518490418769
-1015.6205978007843
-1359.4367027099465
-1602.649043339922
-1779.242865196548
-1806.764811522091
-1641.621903594465
-1410.0011585589941
-1118.1512815056747
-771.7150820524439
-396.66471202897327
-16.383896032504797
379.07901309582485
758.5295514768636
1088.5887267506641
1368.084864888973
1591.2663128944794
1741.4661883034948
1792.5780589249957
1719.072237660723
1491.4591102650647
1145.8960616336976
736.8873262071324
245.34020546770464
-353.24779632578066
-965.271810715969
-1424.3018707300478
-1728.7495907801638
-1956.5697375469683
-2070.7295428420452
-1978.999882818357
-1682.5764253331686
-1313.1045342056434
-888.9993802987348
-446.283972785096
19.36713987065725
498.1149300360508
975.4105375045053
1319.9010896360592
1542.4457970812562
1720.8713992243504
1844.2320495398515
1822.3064300855945
1672.7728978972634
1407.6630162023503
1027.805111806296
615.0260448372292
161.77368106065273
-379.73920870912707
-941.1826805140108
-1329.3746378619853
-1609.6781004782933
-1822.6992095124742
-1910.7169058598506
-1807.6892918082183
-1631.2048790319652
-1386.2964334614207
-1059.3010146602971
-679.8960710451237
-308.10827310126484
79.13689646661774
500.32319414680256
903.0097442094368
1253.3067321143878
1533.0648581435814
1714.1281420350695
1781.3684218284861
1744.2002269932718
1570.6664651151277
1283.2087950949233
924.3200405939606
498.644794591452
9.928573287066207
-412.0535619463355
-774.7224796063128
-1109.3731641558063
-1393.3479415469162
-1579.647201321457
-1667.7614860168942
-1638.3595182926795
-1480.1296470481898
-1201.6376928524496
-823.7521759035111
-403.17564418965003
91.32313887312067
656.1390371060007
1168.7609931436098
1483.4054653843232
1707.9537698215627
1856.1543569437963
1869.8760660510625
1703.02414389296
1403.5360264536016
1001.1629765128861
565.9570327562936
94.82734954710382
-450.7934714326762
-992.1402848263219
-1361.1067834924906
-1622.608793294993
-1806.5945672270818
-1863.383670391772
-1726.6988790445164
-1504.147851383697
-1217.5392425438263
-863.3127948475625
-459.425488834149
-46.42126227894325
358.05939345523643
753.7343854949302
1110.7473124536366
1388.4625589955212
1582.94999554479
1699.3877296970709
1724.1435987185507
1605.7334256212134
1346.9748649018475
982.039497946127
593.7447286289041
152.23520182338606
-373.7070358318173
-899.2475888252843
-1256.8673981059114
-1514.7570361025796
-1712.3847496235976
-1803.1306806934538
-1711.8332365246051
-1536.9636003039684
-1273.9726760933713
-917.6418023587382
-506.83336593538786
-93.8429578356354
348.41507717874356
806.4713348455591
1207.042356915864
1494.156651692977
1683.9299427137462
1780.6304424557893
1777.3957153994993
1634.61900767205
1358.05391905034
972.4121576516515
559.0530627465428
96.37785308035636
-434.88994955346243
-964.4692902933994
-1328.5925391267242
-1595.7701523301064
-1788.9593967392389
-1858.5894953660609
-1725.5883930101597
-1501.4716750154687
-1210.3400963825495
-851.6787746210113
-436.66484789749296
-22.760933635812957
385.0064320276002
801.0791015343124
1178.8396636254456
1442.6786808326024
1631.3857241455537
1785.005937694141
1832.9130396194798
1693.3733514702767
1425.7529416318487
1068.1707610349333
656.0309515643451
157.75334980173585
-407.6373476637586
-967.5125245725246
-1349.1234028280473
-1623.6232219702258
-1819.5545419249568
-1891.1632117373865
-1762.1202308613304
-1552.0078772069262
-1268.5508236325604
-915.8962820626251
-506.1393561737985
-87.0128270688307
356.81120672246203
795.1877283418272
1192.8528946106096
1500.2412458401295
1723.765561388013
1851.9064210356314
1866.5206743724657
1735.9452071201974
1454.6093022644448
1065.3967464766351
640.0030222150564
151.79535388011692
-434.60797497816566
-1023.3769909945421
-1443.5242245687791
-1718.177134205664
-1928.7490800479125
-2026.0025300289033
-1917.3146374141543
-1602.5046342742787
-1213.2584894278898
-799.9704535810887
-357.59804507318375
132.5187071103172
616.7608501746128
1025.0301523637643
1329.7762770189563
1529.2196435392834
1662.1249264203648
1730.669930175436
1683.7024507007786
1489.5730680435543
1197.5851701589843
840.0103774271167
457.6268297812656
18.409283641349077
-479.75888876515677
-987.0577465986652
-1327.1524364984575
-1560.6347434726215
-1729.8504315595264
-1791.4269723805348
-1657.443155756228
-1438.0433684060386
-1136.5096717354672
-751.8967092801445
-325.40431842254395
94.29042841321099
521.9329105006035
930.077808329441
1256.9301140348703
1493.1080776648005
1635.7569648144015
1688.065584798646
1647.2642935543217
1511.10495223996
1244.5753414382577
866.9009470318103
469.93900033299195
39.90951334578617
-477.176275006056
-1015.7700863925944
-1385.6926539780104
-1655.3521583642455
-1861.8206436505156
-1948.4479692992452
-1827.0148102717474
-1615.4209741032482
-1319.3987503717465
-941.5658446896782
-524.4310806721439
-124.74917404947637
290.1711677408533
703.0470550432468
1045.0435537499236
1295.435888438513
1466.2337369745483
1547.4369862963467
1564.4659793864323
1514.5807037552042
1353.547807275753
1105.464511774724
864.617624685118
582.775393613095
199.66958670566177
-187.55611130736187
-519.2255632679564
-842.2615820306538
-1153.8523485576784
-1393.1092467341896
-1537.4743936526324
-1553.2536035148391
-1424.7312052354275
-1165.8624305601354
-806.9640328451446
-369.4248709975799
106.76862225027294
607.0157513951867
1054.1175264993296
1377.320899063441
1561.0347725922663
1652.5664882561857
1654.708682878972
1520.4426342462114
1244.692784704202
890.2423756277461
506.96437953021035
44.61507378689261
-504.5263409928214
-1027.5091985308195
-1418.7437683465444
-1721.1668743954085
-1942.2951000837097
-2008.7769591188828
-1860.2459670422543
-1596.189691956811
-1233.5357722908886
-779.582671024984
-264.25672770787844
253.8778405339953
736.0153260205155
1171.802270302855
1480.1056081940276
1651.882139821075
1772.5747233919892
1810.1525713952456
1702.9920394860505
1436.4201708198536
1176.6195835403598
852.1646185422572
469.47008937440904
-5.023809997594201
-560.3540615913926
-1101.0837672433145
-1473.7547544706613
-1764.6286775388892
-2008.6925678728778
-2098.638331461961
-1943.6213759579418
-1670.8395336755113
-1299.5557075890122
-842.9561720862159
-337.6437102467206
174.32004332718435
672.5311289552991
1140.748185069853
1500.733928615694
1739.2057053925068
1888.4211383421402
1966.3302796987616
1920.1081637491611
1736.3923054659467
1420.648858365535
995.8665935443055
541.2324897520938
39.97557255569541
-562.715204541793
-1190.938560841364
-1610.7482172024852
-1899.3313607832986
-2100.8417924310597
-2150.6781127638765
-1951.9237763730137
-1652.3312561994724
-1265.687372249209
-794.0358094467446
-279.5088840080638
221.97071917912677
714.6595914766981
1167.2575736569618
1523.4825226562407
1773.028624662438
1927.4670756479886
1977.6227874736917
1914.8994595825716
1709.2759055828049
1354.912572149639
904.0216364512826
439.4914060105753
-90.19241417585762
-719.1897591240574
-1306.8563471510265
-1694.8609859186804
-1972.6397352636463
-2166.8783216365555
-2188.9161109785873
-1969.0432242945649
-1646.518398396558
-1230.3693402950742
-731.8664873405986
-212.59514376278847
325.8228651919847
857.5520665028638
1324.2551232034339
1637.8743400827466
1875.3063436289474
2001.8592730811138
2007.189303442117
1888.608274241613
1653.2763170942408
1295.7292363574904
861.1585912145138
417.2766309819762
-57.151208350302284
-597.261444740064
-1121.9623963293277
-1468.4940287283707
-1702.7563969252953
-1866.907237336651
-1907.3326169863105
-1748.5080474788267
-1516.4761072006263
-1216.3993626830852
-857.6212947333358
-459.20564755586315
-54.854062501254006
354.05340738976724
722.8991793187781
1067.4732985728037
1356.9295769764763
1565.6905224112506
1666.0712824178643
1688.9087488809557
1590.5780862046176
1352.2993926090248
985.6318223195414
576.7793860111041
113.5714647333331
-427.34811273920644
-976.9495770224098
-1359.8635317064054
-1636.6101728825256
-1839.5593559518306
-1917.3937885970795
-1790.6805678289506
-1574.2034097210305
-1276.7412418769609
-887.1442511401629
-432.4465657088956
30.66651246812476
498.1440112184871
968.0259506273944
1368.7841031061268
1650.615135517623
1838.2147043135667
1938.5991277626217
1903.2323630293615
1698.9682713923244
1395.1642465653795
989.6155838355252
508.051270744883
-18.200352232765777
-570.5885104744954
-1111.4779176281825
-1523.2114390035188
-1810.043044725846
-1995.0712928504552
-2030.5412839676223
-1854.2022035675318
-1586.6717608752115
-1233.1385171066008
-796.1272334116699
-305.7072444985752
173.14946732055955
656.4970935984393
1099.0300265748772
1461.732224126386
1709.9016069468787
1860.7079287768395
1929.8360873954973
1912.9650873270189
1735.1957996330277
1397.079419436978
954.6902265615616
508.58358305821696
0.4905832256146358
-596.6781665083739
-1213.1846984351444
-1620.7444408013291
-1896.8948222522367
-2081.311433037063
-2126.6359219397464
-1933.7988417589322
-1647.47318144097
-1278.6700821211584
-817.7816976503409
-316.3912835772013
143.90681663092798
604.3374392686948
1055.0589923415184
1402.5035884543972
1622.7982417932187
1771.669169932468
1882.2055213899534
1888.9935417873737
1713.9939165213511
1413.1974737914845
1036.6728144991025
645.2311295639934
118.40289867265047
-501.3532320923399
-1125.5541905043783
-1533.8872580783031
-1830.1207133467099
-2027.1753687931432
-2062.6322028234067
-1843.3477306788243
-1514.0425102199806
-1105.3068466930088
-625.4128783352744
-118.94738504341173
327.6243126989455
725.4424121409412
1124.8148535033133
1430.829863220533
1585.0155861503597
1629.005022429207
1696.4757293938144
1670.7187470716474
1484.8867188309212
1156.3865938684146
811.9824684890608
440.39962306914396
-31.538492210465833
-634.6048492758796
-1205.9718467757245
-1612.133815643321
-1879.2429379868013
-2095.037722648655
-2180.335796834611
-2043.5481429911163
-1671.895994899021
-1219.7841013650605
-731.9735526938308
-235.44233188648045
281.88795709308715
796.7111570169621
1278.813818036852
1606.2310434134502
1777.9281638057753
1878.240125254833
1941.479985106263
1890.2547540409546
1678.5197358496673
1302.2264314901654
863.5424711009699
422.1217127651315
-95.6221795055993
-747.1301426472213
-1342.3057597627296
-1726.1297447146499
-1994.384820950132
-2181.257379094996
-2178.100268288714
-1914.0456799100912
-1546.735808191733
-1108.5654890201595
-593.4809088775257
-42.38535669428967
480.4118449446718
942.6836781409464
1337.3104749518204
1602.4560795000464
1745.243493454421
1811.937215845772
1814.4605988780725
1731.355737049384
1533.592576645563
1251.236888469939
857.5238395150716
452.4537261783436
-9.265495214574383
-572.4589482909549
-1211.2964372823353
-1634.2231582187053
-1919.7277142988476
-2116.0001877706404
-2170.1417399338175
-1945.909353170545
-1616.89295606314
-1201.7289485058564
-705.1279385136172
-188.60429051763026
286.3228717650924
752.6538722329235
1146.4816113406982
1432.6265016710433
1621.6607204215798
1759.7385655109583
1804.935656620411
1775.43285942953
1628.868986977021
1374.4830740925468
987.5851890383854
569.5882983849135
79.6410007552358
-512.7985381754146
-1173.1751422266964
-1626.8844220566816
-1950.8866577238002
-2175.8205024072636
-2245.067122828766
-2027.0378567815699
-1693.7247479328737
-1267.3986926274213
-760.2938681058264
-210.98499732558804
324.10183309281314
838.9864244629333
1264.9390580657148
1579.6111199342968
1801.7473476685263
1936.8847437220702
1964.0081486095253
1885.4687304937368
1687.6884534129338
1369.1685692501385
917.9663217243906
454.465717928689
-52.91378529381507
-646.2768052121439
-1282.6382960524807
-1688.2834695778429
-1953.3204546781508
-2122.473569733346
-2133.913321668897
-1873.976393635226
-1521.6146890978885
-1089.871284923154
-595.6895183304599
-90.04934954446571
363.88280976148053
802.8263690964518
1178.0042772144168
1421.476200892567
1536.3602420966654
1599.1166033231207
1635.42516955304
1588.8827964254438
1400.627907114798
1111.913531059978
740.0162837580936
369.74244631684167
-67.09889730372926
-613.8257204382331
-1214.2866005596845
-1583.7835158955497
-1821.725333565192
-1972.7602488450875
-1970.488961202784
-1688.5817310635582
-1317.0979017354011
-867.9773151189793
-344.4281671091641
217.04641509258832
720.8480021999968
1186.8442017485056
1582.3046132115257
1859.1596217643516
1993.5966103950843
2046.4205479475465
1932.56778959004
1590.7923189397015
1042.0234783864514
582.108468560653
78.69353602590039
-544.5999376264592
-1257.2005359951654
-1663.01177981631
-1840.6241872932558
-1956.0403237473295
-2047.6916749957488
-1950.9001038087736
-1676.2928990627408
-1372.3702427658422
-1053.0913589208876
-687.4275636345686
-297.76023773306804
89.8959106971771
478.7036502645019
847.4788203577559
1120.5311244596085
1313.766300049879
1414.0255628875518
1448.9990395047444
1404.3270692166645
1259.102215083648
1040.1357926385626
992.2988100742598
888.8121292458202
634.5510083386629
276.3088470882549
111.5757747767993
-192.26226537155935
-563.6832065669214
-940.3431341788782
-1208.9711302294004
-1438.4431747321034
-1510.9621608920531
-1436.6446012936026
-1224.4331673435854
-898.5355062535742
-474.8125448882528
-7.042874837563637
510.24404699069214
953.8569821911784
1286.5386827797136
1472.1114650323027
1582.8776962345896
1601.7665384126358
1532.059407077534
1326.011517527027
1010.0514564580105
607.6811993889135
222.54378897532865
-210.43806849306253
-762.1347720820961
-1350.377899994144
-1712.106978853506
-1942.5589748861294
-2085.316740863215
-2074.9040815848903
-1793.3778161122636
-1421.9466287501102
-964.7691603906244
-429.0992647352304
145.707077727258
637.148396057259
1076.483525749917
1411.8474025755324
1660.676792023866
1760.6908719372714
1776.5999401834633
1674.4514462103182
1524.8168025390876
1270.1225548833038
956.2381653140753
543.696929107399
130.85935431287876
-322.69255959209676
-811.7860615250598
-1329.9848643008545
-1651.37236266971
-1861.422795471041
-1972.7458509210521
-1933.6341783764444
-1627.3736803693632
-1251.0316390629189
-813.0183109161104
-326.05754781443045
182.1891194766446
608.2876900092948
995.0663423044534
1279.7528602372834
1449.1889757484328
1502.006710862108
1507.0163053608392
1467.6266770600812
1370.9145331261425
1178.5678741152228
899.400880627123
547.1894730769661
198.77297627164717
-211.66014245959974
-728.250175892025
-1275.60900895338
-1601.8988341103009
-1808.0125488824485
-1920.6025139828055
-1860.0285253023605
-1523.172241987415
-1118.9841312604449
-668.1964656603635
-179.36350745763414
316.30433042102413
716.033465610337
1037.9933866357821
1254.523670137965
1367.7425538327761
1378.9552579239498
1332.5653267790979
1263.6092258857257
1177.3185204102683
1024.5743621050822
804.0075786793117
516.3188736682104
207.29796429059454
-135.0460707635893
-563.6072384836505
-1068.524733391814
-1450.7345877829948
-1697.0838649182847
-1832.6705076517273
-1809.235848929865
-1533.642262671833
-1183.9656238675252
-775.4226386929794
